   0.00000,   7.20000,  18.60000,   6.20000,   3.60000,   6.20000,   0.00000,   7.76690,   0.00000,  13.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.00000,  32.40000,  14.40000,  33.00000,   7.25452,   2.46864,  24.40000,  51.80000,  20.80000,  51.00000,  12.00000,  33.80000,   2.41079,   8.00083,   3.14915,   2.47962,   0.82540,   4.78636,   2.80000,   7.80000,  28.80000,   5.75883,   3.50363,   3.60000,   0.00000,  45.20000,  23.00000,   0.44961,   7.20133,   6.27155,   0.00000,   1.72315,  42.20000,  36.60000,  30.20000,   1.53736,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  18.00000,   3.60000,   3.60000,  18.00000,  12.40000,   3.60000,  20.60000,  12.40000,   6.20000,   3.60000,  23.00000,  26.60000,  30.20000,   2.30364,   1.28561,   5.86685,  18.60000,  46.00000,   9.20000,  18.00000,  23.60000,  28.00000,  38.80000,  27.20000,  10.80000,  32.00000,  40.80000,   9.20000,  15.80000,   0.00000,   7.24052,  41.60000,   9.73452,  33.80000,  55.40000,   2.90566,   4.27981,   7.71341,  36.60000,  18.00000,  58.20000,  75.40000,  37.40000,   3.60000,  12.40000,  42.40000,   0.00000
   0.00000,   7.20000,  18.60000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   9.80000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.00000,  32.40000,  10.80000,  19.40000,   6.24432,   2.46864,  24.40000,  48.20000,  20.80000,  43.80000,  10.60000,  26.60000,   2.41079,   8.00083,   1.58310,   2.47962,   0.00000,   3.22031,   2.80000,   6.40000,  28.80000,   5.75883,   3.41333,   3.60000,   0.00000,  45.20000,  26.60000,   0.44961,   7.20133,   6.27155,   0.00000,   1.72315,  38.60000,  36.60000,  31.60000,   1.53736,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  18.00000,   3.60000,   3.60000,  18.00000,  12.40000,   3.60000,   9.80000,  12.40000,   6.20000,   3.60000,  23.00000,  23.00000,  30.20000,   1.44580,   1.28561,   5.86685,  18.60000,  46.00000,   9.20000,  18.00000,  16.40000,  28.00000,  38.80000,  23.60000,  10.80000,  32.00000,  33.60000,   9.20000,  10.80000,   0.00000,   7.24052,  38.00000,   9.73452,  33.80000,  44.60000,   2.90566,   4.27981,   7.71341,  29.40000,  18.00000,  47.40000,  79.00000,  36.00000,   3.60000,  12.40000,  35.20000,   0.00000
   0.00000,   3.60000,  18.60000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   9.80000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.00000,  25.20000,   7.20000,  19.40000,   5.53196,   2.46864,  28.00000,  41.00000,  20.80000,  42.40000,  10.60000,  26.60000,   2.41079,   6.11836,   1.58310,   2.47962,   0.00000,   3.22031,   2.80000,   6.40000,  25.20000,   5.75883,   3.41333,   3.60000,   0.00000,  45.20000,  23.00000,   0.44961,   7.20133,   6.27155,   0.00000,   1.72315,  38.60000,  36.60000,  31.60000,   1.53736,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  18.00000,   3.60000,   3.60000,  18.00000,  12.40000,   3.60000,   3.60000,  12.40000,   6.20000,   3.60000,  15.80000,  12.20000,  28.80000,   1.44580,   1.28561,   5.18604,  18.60000,  46.00000,   9.20000,  18.00000,  16.40000,  24.40000,  31.60000,  23.60000,   3.60000,  32.00000,  32.20000,   7.80000,   7.20000,   0.00000,   6.83391,  34.40000,   8.81384,  19.40000,  51.80000,   2.90566,   4.27981,   7.71341,  29.40000,  18.00000,  40.20000,  52.40000,  28.80000,   3.60000,  12.40000,  30.20000,   0.00000
   0.00000,   3.60000,  12.40000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,  25.20000,   7.20000,  12.20000,   4.15679,   2.46864,  28.00000,  37.40000,  17.20000,  31.60000,  10.60000,  23.00000,   2.41079,   6.11836,   1.58310,   2.47962,   0.00000,   3.22031,   2.80000,   6.40000,  25.20000,   5.75883,   3.41333,   7.20000,   0.00000,  45.20000,  23.00000,   0.44961,   5.90903,   6.27155,   0.00000,   1.72315,  33.60000,  29.40000,  26.60000,   1.39288,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  18.00000,   3.60000,   3.60000,  18.00000,  12.40000,   3.60000,   3.60000,  12.40000,   6.20000,   3.60000,  15.80000,  12.20000,  21.60000,   1.44580,   0.46226,   5.18604,  11.40000,  30.20000,  11.40000,  10.80000,  12.80000,  17.20000,  31.60000,  17.20000,   3.60000,  32.00000,  30.80000,   7.80000,   7.20000,   0.00000,   6.83391,  31.60000,   8.81384,  19.40000,  50.40000,   2.90566,   4.27981,   7.71341,  29.40000,  10.80000,  35.20000,  43.80000,  21.60000,   3.60000,  12.40000,  28.80000,   0.00000
   0.00000,   3.60000,  12.40000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,  25.20000,   3.60000,  12.20000,   4.15679,   2.46864,  28.00000,  37.40000,  17.20000,  31.60000,   4.20000,  19.40000,   2.41079,   6.11836,   1.58310,   2.47962,   0.00000,   2.39492,   2.80000,   5.00000,  25.20000,   5.75883,   3.41333,   3.60000,   0.00000,  45.20000,  23.00000,   0.44961,   4.95913,   6.27155,   0.00000,   1.72315,  25.00000,  26.60000,  19.40000,   1.39288,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  14.40000,   3.60000,   0.00000,  10.80000,  12.40000,   3.60000,   3.60000,  12.40000,   6.20000,   3.60000,  12.20000,   8.60000,  14.40000,   0.90300,   0.46226,   5.18604,  10.00000,  37.40000,   8.60000,   3.60000,  12.80000,  13.60000,  33.00000,  15.80000,   3.60000,  22.20000,  29.40000,   2.80000,   7.20000,   0.00000,   6.83391,  28.00000,   9.58985,  18.00000,  50.40000,   2.90566,   4.27981,   7.71341,  25.80000,  10.80000,  35.20000,  38.80000,  18.00000,   3.60000,  12.40000,  28.80000,   0.00000
   0.00000,   3.60000,  12.40000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,  21.60000,   3.60000,  12.20000,   4.15679,   2.46864,  26.60000,  36.00000,  17.20000,  31.60000,   4.20000,  12.20000,   2.41079,   6.11836,   1.00933,   2.47962,   0.00000,   2.39492,   2.80000,   5.00000,  25.20000,   5.75883,   3.41333,   3.60000,   0.00000,  40.20000,  14.40000,   0.44961,   4.95913,   6.27155,   0.00000,   1.72315,  21.40000,  23.00000,  12.20000,   1.39288,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  14.40000,   0.00000,   0.00000,  10.80000,  12.40000,   3.60000,   3.60000,  12.40000,   6.20000,   3.60000,  12.20000,   8.60000,  10.80000,   0.90300,   0.46226,   5.18604,  10.00000,  33.80000,   8.60000,   3.60000,  12.80000,  13.60000,  33.00000,  17.20000,   3.60000,  22.20000,  28.00000,   1.40000,   3.60000,   0.00000,   6.83391,  31.60000,   9.58985,  18.00000,  36.00000,   1.98556,   4.27981,   7.71341,  27.20000,  10.80000,  38.80000,  26.60000,  10.80000,   0.00000,  12.40000,  28.80000,   0.00000
   0.00000,   3.60000,  12.40000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,  21.60000,   3.60000,  15.80000,   4.15679,   2.46864,  26.60000,  36.00000,  10.80000,  31.60000,   4.20000,  10.80000,   2.41079,   6.11836,   1.00933,   2.47962,   0.00000,   1.40217,   0.00000,   5.00000,  25.20000,   5.28826,   3.41333,   3.60000,   0.00000,  35.20000,  10.80000,   0.44961,   4.95913,   6.27155,   0.00000,   1.72315,  21.40000,  23.00000,  12.20000,   1.39288,   2.97483,   9.80000,   6.20000,   3.60000,   0.00000,  14.40000,   0.00000,   0.00000,  10.80000,   6.20000,   3.60000,   3.60000,  12.40000,   6.20000,   0.00000,  12.20000,   8.60000,   7.20000,   0.90300,   0.46226,   5.18604,   8.60000,  33.80000,   7.20000,   3.60000,  12.80000,  13.60000,  33.00000,   8.60000,   3.60000,  16.00000,  20.80000,   1.40000,   0.00000,   0.00000,   4.49989,  24.40000,   9.58985,  18.00000,  18.00000,   1.98556,   4.27981,   7.71341,  23.60000,  10.80000,  35.20000,  19.40000,   7.20000,   0.00000,   6.20000,  21.60000,   0.00000
   0.00000,   3.60000,  12.40000,   6.20000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,  21.60000,   3.60000,  12.20000,   4.15679,   1.06864,  19.40000,  36.00000,  10.80000,  30.20000,   2.80000,  10.80000,   2.41079,   6.11836,   1.00933,   2.47962,   0.00000,   1.40217,   0.00000,   5.00000,  25.20000,   5.28826,   3.41333,   3.60000,   0.00000,  31.60000,  10.80000,   0.44961,   4.95913,   6.27155,   0.00000,   1.72315,  20.00000,  24.40000,   8.60000,   1.39288,   2.97483,   6.20000,   6.20000,   0.00000,   0.00000,  14.40000,   0.00000,   0.00000,  10.80000,   6.20000,   3.60000,   3.60000,  12.40000,   6.20000,   0.00000,  12.20000,   8.60000,   3.60000,   0.90300,   0.46226,   5.10536,   8.60000,  25.20000,   7.20000,   3.60000,  11.40000,  13.60000,  31.60000,  10.00000,   3.60000,  16.00000,  17.20000,   1.40000,   0.00000,   0.00000,   4.49989,  24.40000,   8.18985,  14.40000,   3.60000,   1.98556,   4.27981,   7.71341,  16.40000,  10.80000,  30.20000,  21.60000,   3.60000,   0.00000,   6.20000,  21.60000,   0.00000
   0.00000,   3.60000,  12.40000,   0.00000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,  21.60000,   3.60000,  12.20000,   4.15679,   1.06864,  19.40000,  32.40000,   7.20000,  23.00000,   2.80000,   7.20000,   2.41079,   6.11836,   1.00933,   2.47962,   0.00000,   1.40217,   0.00000,   5.00000,  18.00000,   5.28826,   3.41333,   3.60000,   0.00000,  31.60000,   3.60000,   0.44961,   4.95913,   6.27155,   0.00000,   1.72315,  16.40000,  17.20000,   8.60000,   1.39288,   2.97483,   6.20000,   6.20000,   0.00000,   0.00000,  14.40000,   0.00000,   0.00000,  10.80000,   6.20000,   3.60000,   3.60000,  12.40000,   6.20000,   0.00000,  12.20000,   8.60000,   3.60000,   0.90300,   0.46226,   5.10536,   8.60000,  25.20000,   7.20000,   3.60000,   8.60000,  10.00000,  28.00000,  10.00000,   0.00000,  12.40000,  13.60000,   1.40000,   0.00000,   0.00000,   4.49989,  23.00000,   8.18985,  14.40000,   3.60000,   1.98556,   4.27981,   7.71341,  15.00000,  10.80000,  19.40000,  18.00000,   3.60000,   0.00000,   6.20000,  21.60000,   0.00000
   0.00000,   3.60000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   6.75671,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,  21.60000,   5.00000,  12.20000,   4.15679,   1.06864,  19.40000,  32.40000,   7.20000,  12.20000,   2.80000,   7.20000,   2.41079,   6.11836,   1.00933,   2.47962,   0.00000,   1.40217,   0.00000,   5.00000,  18.00000,   5.28826,   3.41333,   3.60000,   0.00000,  19.40000,   3.60000,   0.44961,   4.95913,   6.27155,   0.00000,   1.72315,  16.40000,  13.60000,   8.60000,   1.39288,   2.49601,   6.20000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,  10.80000,   6.20000,   3.60000,   0.00000,  12.40000,   6.20000,   0.00000,  12.20000,   5.00000,   3.60000,   0.90300,   0.46226,   5.10536,   8.60000,  18.00000,   7.20000,   3.60000,   8.60000,  10.00000,  24.40000,   6.40000,   0.00000,  12.40000,  13.60000,   1.40000,   0.00000,   0.00000,   3.53604,  23.00000,   8.18985,  14.40000,   0.00000,   1.98556,   4.27981,   7.71341,  15.00000,  10.80000,  19.40000,  14.40000,   3.60000,   0.00000,   6.20000,  18.00000,   0.00000
