   0.00000,   3.60000,   0.00000,   6.20000,  19.60000,   0.00000,   9.80000,   1.88898,   0.00000,   9.80000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  22.20000,   5.00000,   7.20000,  28.00000,   1.28932,   0.00000,  23.00000,  31.60000,  13.60000,   1.40000,  33.80000,  23.00000,   5.39627,   1.27339,   0.00000,   0.78291,   2.26333,   0.00000,  36.00000,  13.60000,  11.40000,   4.91694,   0.14555,   8.60000,   0.00000,  15.00000,  26.60000,   0.00000,   0.00000,   1.37620,   0.00000,   1.87283,  70.40000,  65.40000,  20.80000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   3.60000,   0.00000,   8.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  28.00000,  18.60000,  38.80000,   0.48393,   0.00000,   0.27791,  30.20000,  18.00000,   7.20000,  23.60000,  11.40000,  15.80000,  48.20000,  32.40000,  10.80000,  10.80000,  46.00000,  23.00000,  24.40000,   0.00000,   0.00000,  47.40000,   1.32351,  32.40000,  63.20000,   0.17730,   0.23235,   0.00000,  26.60000,  15.00000,  61.80000,  45.20000,  12.20000,   0.00000,   0.00000,  32.20000,   0.00000
   0.00000,   3.60000,   0.00000,   0.00000,  19.60000,   0.00000,   9.80000,   1.88898,   0.00000,   6.20000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  22.20000,   5.00000,   7.20000,  28.00000,   1.28932,   0.00000,  26.60000,  31.60000,  13.60000,   1.40000,  28.80000,  23.00000,   5.39627,   1.27339,   0.00000,   0.78291,   2.26333,   0.00000,  32.40000,  12.20000,  11.40000,   4.91694,   0.14555,   8.60000,   0.00000,  15.00000,  26.60000,   0.00000,   0.00000,   1.37620,   0.00000,   1.87283,  70.40000,  72.60000,  20.80000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   3.60000,   0.00000,   8.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  28.00000,  18.60000,  38.80000,   0.48393,   0.00000,   0.27791,  37.40000,  18.00000,   0.00000,  23.60000,  11.40000,  12.20000,  48.20000,  32.40000,  10.80000,  10.80000,  42.40000,  23.00000,  24.40000,   0.00000,   0.00000,  47.40000,   1.32351,  32.40000,  66.80000,   0.17730,   0.23235,   0.00000,  26.60000,  22.20000,  61.80000,  41.60000,   7.20000,   0.00000,   0.00000,  32.20000,   0.00000
   0.00000,   3.60000,   0.00000,   0.00000,  19.60000,   0.00000,   9.80000,   1.88898,   0.00000,   6.20000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  20.80000,   5.00000,  14.40000,  26.60000,   1.28932,   0.00000,  30.20000,  33.00000,  10.00000,   1.40000,  21.60000,  23.00000,   5.39627,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  32.40000,  12.20000,   7.80000,   4.64414,   0.14555,  12.20000,   0.00000,  10.00000,  19.40000,   0.00000,   0.00000,   1.37620,   0.00000,   1.87283,  54.60000,  72.60000,  13.60000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   3.60000,   0.00000,   8.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  21.60000,  18.60000,  37.40000,   0.48393,   0.00000,   0.27791,  30.20000,  18.00000,   0.00000,  18.60000,  11.40000,  10.80000,  44.60000,  32.40000,  10.80000,  10.80000,  42.40000,  23.00000,  24.40000,   0.00000,   0.00000,  43.80000,   1.32351,  25.20000,  64.00000,   0.17730,   0.23235,   0.00000,  26.60000,  17.20000,  43.80000,  41.60000,   8.60000,   0.00000,   0.00000,  28.60000,   0.00000
   0.00000,   3.60000,   0.00000,   0.00000,  16.00000,   0.00000,   9.80000,   1.88898,   0.00000,   6.20000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  17.20000,   5.00000,  14.40000,  19.40000,   1.28932,   0.00000,  30.20000,  24.40000,  10.00000,   1.40000,  21.60000,  23.00000,   5.39627,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  25.20000,  12.20000,   6.40000,   4.64414,   0.14555,  12.20000,   0.00000,  10.00000,  19.40000,   0.00000,   0.00000,   1.37620,   0.00000,   1.87283,  58.20000,  69.00000,  12.20000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   8.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  14.40000,  18.60000,  37.40000,   0.48393,   0.00000,   0.27791,  23.00000,  18.00000,   0.00000,  18.60000,  22.20000,  10.80000,  44.60000,  28.80000,  10.80000,  10.80000,  36.00000,  23.00000,  24.40000,   0.00000,   0.00000,  43.80000,   1.32351,  18.00000,  60.40000,   0.17730,   0.23235,   0.00000,  26.60000,  15.80000,  33.00000,  34.40000,   8.60000,   0.00000,   0.00000,  27.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,  16.00000,   0.00000,   9.80000,   1.88898,   0.00000,   6.20000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  17.20000,   3.60000,  14.40000,  19.40000,   1.28932,   0.00000,  30.20000,  20.80000,   8.60000,   1.40000,  14.40000,  19.40000,   5.39627,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  25.20000,   5.00000,   6.40000,   4.64414,   0.14555,   5.00000,   0.00000,   8.60000,  23.00000,   0.00000,   0.00000,   1.37620,   0.00000,   1.87283,  54.60000,  69.00000,  12.20000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   8.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  10.80000,  17.20000,  33.80000,   0.48393,   0.00000,   0.27791,  23.00000,  18.00000,   0.00000,  18.60000,  22.20000,  10.80000,  43.20000,  25.20000,  10.80000,   7.20000,  28.80000,  23.00000,  17.20000,   0.00000,   0.00000,  43.80000,   1.32351,  18.00000,  54.60000,   0.17730,   0.23235,   0.00000,  23.00000,   5.00000,  22.20000,  33.00000,   5.00000,   0.00000,   0.00000,  24.40000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,  12.40000,   0.00000,   9.80000,   1.88898,   0.00000,   6.20000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  13.60000,   3.60000,  14.40000,  19.40000,   1.28932,   0.00000,  30.20000,  20.80000,   8.60000,   1.40000,  10.80000,  18.00000,   5.39627,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  18.00000,   5.00000,   6.40000,   4.64414,   0.14555,   5.00000,   0.00000,   8.60000,  21.60000,   0.00000,   0.00000,   1.37620,   0.00000,   1.87283,  53.20000,  69.00000,  12.20000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   8.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  10.80000,  17.20000,  30.20000,   0.48393,   0.00000,   0.27791,  23.00000,  18.00000,   0.00000,  18.60000,  15.00000,  10.80000,  28.80000,  25.20000,   3.60000,   7.20000,  28.80000,  23.00000,   8.60000,   0.00000,   0.00000,  43.80000,   1.32351,  18.00000,  54.60000,   0.17730,   0.23235,   0.00000,  15.80000,   5.00000,  22.20000,  31.60000,  12.20000,   0.00000,   0.00000,  23.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   9.80000,   1.88898,   0.00000,   6.20000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  13.60000,   3.60000,  10.80000,  18.00000,   1.28932,   0.00000,  23.00000,  12.20000,   8.60000,   0.00000,  10.80000,  21.60000,   5.39627,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  10.80000,   5.00000,   6.40000,   4.64414,   0.14555,   5.00000,   0.00000,  10.80000,  21.60000,   0.00000,   0.00000,   1.37620,   0.00000,   0.21897,  42.40000,  65.40000,   5.00000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  10.80000,  17.20000,  21.60000,   0.48393,   0.00000,   0.27791,  23.00000,  18.00000,   0.00000,  17.20000,  13.60000,  10.80000,  28.80000,  14.40000,   3.60000,   7.20000,  28.80000,  15.80000,   8.60000,   0.00000,   0.00000,  42.40000,   1.32351,  25.20000,  53.20000,   0.17730,   0.23235,   0.00000,   8.60000,   5.00000,  22.20000,  35.20000,  12.20000,   0.00000,   0.00000,  23.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.60000,   1.88898,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  10.00000,   3.60000,   3.60000,  18.00000,   1.28932,   0.00000,  18.00000,  12.20000,   7.20000,   0.00000,  10.80000,  18.00000,   4.90734,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  10.80000,   3.60000,   6.40000,   4.64414,   0.14555,   5.00000,   0.00000,   7.20000,  10.80000,   0.00000,   0.00000,   0.88727,   0.00000,   0.21897,  24.40000,  56.80000,   5.00000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  10.80000,  15.80000,  14.40000,   0.48393,   0.00000,   0.27791,  21.60000,  18.00000,   0.00000,  15.80000,  12.20000,  10.80000,  25.20000,  14.40000,   3.60000,   3.60000,  25.20000,  15.80000,   8.60000,   0.00000,   0.00000,  32.40000,   1.32351,  25.20000,  49.60000,   0.17730,   0.23235,   0.00000,   8.60000,   5.00000,  22.20000,  31.60000,  12.20000,   0.00000,   0.00000,  15.80000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   1.88898,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  10.00000,   3.60000,   3.60000,   7.20000,   1.28932,   0.00000,  14.40000,   8.60000,   3.60000,   0.00000,   0.00000,  10.80000,   4.90734,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,  10.80000,   5.00000,   6.40000,   2.88263,   0.14555,   5.00000,   0.00000,   7.20000,   7.20000,   0.00000,   0.00000,   0.88727,   0.00000,   0.21897,  24.40000,  53.20000,   5.00000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,  10.80000,  15.80000,  14.40000,   0.48393,   0.00000,   0.71550,  21.60000,  18.00000,   0.00000,  15.80000,   5.00000,  10.80000,  21.60000,  14.40000,   3.60000,   3.60000,  21.60000,  15.80000,   8.60000,   0.00000,   0.00000,  32.40000,   1.32351,  18.00000,  49.60000,   0.17730,   0.23235,   0.00000,   6.40000,   5.00000,  22.20000,  24.40000,   5.00000,   0.00000,   0.00000,  23.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   1.88898,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   8.60000,   3.60000,   0.00000,   7.20000,   1.28932,   0.00000,  14.40000,   1.40000,  10.80000,   0.00000,   0.00000,  10.80000,   4.90734,   0.51023,   0.00000,   0.78291,   2.26333,   0.00000,   3.60000,   5.00000,   6.40000,   2.88263,   0.14555,   5.00000,   0.00000,   3.60000,   3.60000,   0.00000,   0.00000,   0.88727,   0.00000,   0.21897,  24.40000,  38.80000,   5.00000,   0.00000,   0.50871,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  10.80000,  10.80000,  10.80000,   0.48393,   0.00000,   0.71550,  21.60000,  18.00000,   0.00000,  14.40000,   5.00000,   7.20000,  21.60000,  14.40000,   3.60000,   3.60000,  18.00000,  15.80000,   8.60000,   0.00000,   0.00000,  28.80000,   1.32351,  18.00000,  44.60000,   0.17730,   0.23235,   0.00000,   6.40000,   5.00000,  20.80000,  10.00000,   5.00000,   0.00000,   0.00000,  23.00000,   0.00000
