   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   7.20000,  18.00000,   1.68950,   1.40000,   5.00000,   3.60000,   8.60000,  15.80000,  14.40000,  14.40000,   0.00000,   1.50024,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   3.60000,  15.00000,   0.43912,   0.00000,   3.60000,   0.00000,   5.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,  19.40000,  25.20000,   5.00000,   1.30551,   0.50252,   6.20000,   0.00000,   6.20000,   0.58710,  14.40000,  16.00000,   6.20000,   3.60000,   0.00000,   6.20000,   0.00000,   0.00000,   9.80000,   0.00000,  10.80000,  28.00000,  18.00000,   0.00000,   0.70140,   1.55506,  14.40000,   5.00000,   2.80000,   7.20000,  15.80000,  15.80000,  25.20000,   7.80000,   7.20000,   9.80000,  19.40000,   3.60000,   1.40000,   0.00000,   1.51917,   1.40000,   0.83658,  15.80000,  30.20000,   1.00941,   1.63301,   0.51023,   3.60000,  10.80000,  10.80000,   8.60000,  13.60000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   7.20000,  18.00000,   1.68950,   0.00000,   5.00000,   3.60000,   8.60000,   8.60000,  14.40000,  14.40000,   0.00000,   1.50024,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   3.60000,  15.00000,   0.43912,   0.00000,   3.60000,   0.00000,   3.60000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,  15.80000,  18.00000,   5.00000,   1.30551,   0.50252,   6.20000,   0.00000,   6.20000,   0.58710,  14.40000,  16.00000,   6.20000,   3.60000,   0.00000,   6.20000,   0.00000,   0.00000,   9.80000,   0.00000,   3.60000,  24.40000,  14.40000,   0.00000,   0.70140,   1.55506,  14.40000,   5.00000,   1.40000,  14.40000,  15.80000,  15.80000,  25.20000,   7.80000,   7.20000,   9.80000,  19.40000,   0.00000,   1.40000,   0.00000,   1.51917,   1.40000,   0.83658,   8.60000,  19.40000,   1.00941,   1.63301,   0.51023,   0.00000,  10.80000,  10.80000,   8.60000,  12.20000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   7.20000,  18.00000,   1.68950,   0.00000,   5.00000,   0.00000,   8.60000,   8.60000,  14.40000,  14.40000,   0.00000,   1.50024,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,  15.00000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,  10.80000,  14.40000,   5.00000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,  16.00000,   6.20000,   3.60000,   0.00000,   6.20000,   0.00000,   0.00000,   9.80000,   0.00000,   3.60000,  24.40000,  14.40000,   0.00000,   0.70140,   1.55506,  14.40000,   3.60000,   1.40000,  14.40000,  15.80000,  15.80000,  21.60000,   5.00000,   3.60000,   6.20000,  19.40000,   0.00000,   0.00000,   0.00000,   1.51917,   1.40000,   0.83658,   8.60000,  19.40000,   1.00941,   1.63301,   0.51023,   0.00000,  10.80000,   3.60000,   5.00000,  12.20000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   7.20000,  14.40000,   1.68950,   0.00000,   5.00000,   0.00000,   1.40000,   8.60000,  14.40000,  14.40000,   0.00000,   1.50024,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,  12.20000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,  10.80000,   7.20000,   5.00000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,  12.40000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,  17.20000,  10.80000,   0.00000,   0.70140,   1.55506,  10.80000,   3.60000,   1.40000,  14.40000,  15.80000,  15.80000,  21.60000,   3.60000,   3.60000,   6.20000,  19.40000,   0.00000,   0.00000,   0.00000,   1.51917,   0.00000,   0.83658,   8.60000,  15.80000,   1.00941,   1.63301,   0.51023,   0.00000,   7.20000,   3.60000,   5.00000,  12.20000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   7.20000,   7.20000,   1.68950,   0.00000,   5.00000,   0.00000,   1.40000,   8.60000,  14.40000,  14.40000,   0.00000,   1.50024,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,  10.80000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,  10.80000,   7.20000,   5.00000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,  12.40000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,  17.20000,  10.80000,   0.00000,   1.90263,   1.55506,  10.80000,   3.60000,   1.40000,  14.40000,  15.80000,  15.80000,  14.40000,   0.00000,   3.60000,   6.20000,  19.40000,   0.00000,   0.00000,   0.00000,   2.56894,   0.00000,   0.83658,   7.20000,  15.80000,   1.00941,   1.63301,   0.51023,   0.00000,   7.20000,   3.60000,   0.00000,  12.20000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   7.20000,   7.20000,   1.68950,   0.00000,   5.00000,   0.00000,   1.40000,   8.60000,  14.40000,  14.40000,   0.00000,   3.56373,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   7.20000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,  10.80000,   7.20000,   3.60000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,   6.20000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  17.20000,   7.20000,   0.00000,   1.90263,   1.55506,   7.20000,   3.60000,   0.00000,  14.40000,  12.20000,  14.40000,  14.40000,   0.00000,   3.60000,   6.20000,  19.40000,   0.00000,   0.00000,   0.00000,   2.56894,   0.00000,   0.83658,   0.00000,  12.20000,   1.00941,   1.63301,   0.51023,   0.00000,   7.20000,   3.60000,   0.00000,  12.20000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   8.60000,   7.20000,   1.68950,   0.00000,   5.00000,   0.00000,   1.40000,   1.40000,  14.40000,  14.40000,   0.00000,   3.56373,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   7.20000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,   7.20000,   7.20000,   3.60000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,   6.20000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  15.80000,   7.20000,   1.24050,   1.90263,   1.55506,   7.20000,   3.60000,   0.00000,  14.40000,   5.00000,  10.80000,  14.40000,   0.00000,   3.60000,   6.20000,  18.00000,   0.00000,   0.00000,   0.00000,   3.83675,   0.00000,   0.83658,   0.00000,  10.80000,   1.00941,   1.63301,   0.51023,   0.00000,   7.20000,   3.60000,   0.00000,  12.20000,   0.00000,   0.00000,   7.20000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   8.60000,   7.20000,   1.68950,   0.00000,   5.00000,   0.00000,   1.40000,   1.40000,  14.40000,  14.40000,   0.00000,   3.56373,   4.11417,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,   7.20000,   3.60000,   3.60000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,   6.20000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  15.80000,   7.20000,   1.24050,   1.90263,   1.55506,   7.20000,   3.60000,   0.00000,  14.40000,   1.40000,   7.20000,  14.40000,   0.00000,   3.60000,   6.20000,  18.00000,   0.00000,   0.00000,   0.00000,   3.83675,   0.00000,   0.83658,   0.00000,  10.80000,   1.00941,   1.63301,   0.51023,   0.00000,   0.00000,   3.60000,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   8.60000,   7.20000,   2.75769,   0.00000,   5.00000,   0.00000,   1.40000,   1.40000,  18.00000,  14.40000,   0.00000,   3.56373,   4.11417,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.43912,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   5.36058,   7.20000,   3.60000,   3.60000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,   6.20000,   6.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  15.80000,   3.60000,   1.24050,   1.90263,   1.55506,   0.00000,   3.60000,   0.00000,  14.40000,   1.40000,   7.20000,   7.20000,   0.00000,   3.60000,   6.20000,  18.00000,   0.00000,   0.00000,   0.00000,   3.83675,   0.00000,   0.83658,   0.00000,  10.80000,   1.00941,   1.63301,   0.51023,   0.00000,   0.00000,   3.60000,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   8.60000,   7.20000,   2.75769,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,  18.00000,  14.40000,   0.00000,   3.56373,   4.11417,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.43912,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   1.31584,   1.15070,   2.25508,   0.00000,   6.20201,   7.20000,   3.60000,   3.60000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,  14.40000,   6.20000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  15.80000,   3.60000,   1.24050,   1.90263,   1.55506,   0.00000,   3.60000,   0.00000,  14.40000,   1.40000,   7.20000,   0.00000,   0.00000,   3.60000,   0.00000,  14.40000,   0.00000,   0.00000,   0.00000,   5.03122,   0.00000,   0.83658,   0.00000,  10.80000,   1.00941,   1.63301,   0.51023,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   8.60000,   7.20000,   4.67694,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,  18.00000,  14.40000,   0.00000,   5.09722,   4.43254,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.43912,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.31584,   2.22519,   3.28870,   0.00000,   1.42931,   7.20000,   3.60000,   0.00000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,   3.60000,   6.20000,   6.20000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  15.80000,   3.60000,   1.24050,   1.90263,   1.55506,   0.00000,   0.00000,   0.00000,  14.40000,   1.40000,   7.20000,   0.00000,   0.00000,   3.60000,   0.00000,  14.40000,   0.00000,   0.00000,   0.00000,   7.92552,   0.00000,   2.47026,   0.00000,  10.80000,   1.00941,   1.63301,   0.51023,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000
   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22172,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   8.60000,   7.20000,   4.67694,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,  18.00000,  14.40000,   0.00000,   5.09722,   4.43254,   0.98283,   0.83962,   0.00000,   0.00000,   0.00000,   0.00000,   0.43912,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.31584,   2.22519,   3.28870,   0.00000,   1.42931,   7.20000,   3.60000,   0.00000,   1.30551,   0.50252,   6.20000,   0.00000,   0.00000,   0.58710,   3.60000,   6.20000,   6.20000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   8.60000,   3.60000,   1.24050,   1.90263,   1.55506,   0.00000,   0.00000,   0.00000,  10.80000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,  14.40000,   0.00000,   0.00000,   0.00000,   7.92552,   0.00000,   3.30988,   0.00000,  10.80000,   1.00941,   1.63301,   0.51023,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
