   9.80000,   3.60000,   9.80000,   7.20000,   6.20000,   6.20000,   0.00000,   4.45036,   3.60000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,  15.60000,  10.80000,  27.20000,  14.40000,   0.47787,   0.20430,  33.80000,  14.40000,  21.60000,  28.00000,  20.80000,  12.20000,   1.14338,   6.39136,   5.99526,   1.71822,   1.00981,   0.45547,  20.80000,  12.20000,  13.60000,   2.66950,   0.40215,  19.40000,   0.00000,  20.80000,  28.00000,   0.50145,   1.18286,   1.60522,   0.00000,   0.00000,  56.80000,  27.20000,  30.20000,   0.05976,   2.86014,  12.40000,   0.00000,   7.20000,   0.00000,   5.00000,   3.60000,   3.60000,   3.60000,   9.80000,  12.40000,  13.40000,   0.00000,  10.80000,   0.00000,  35.20000,  29.40000,  23.60000,   0.00000,   2.52234,   0.10382,  20.00000,  27.20000,  20.80000,  26.60000,  13.60000,  19.40000,  26.60000,  51.80000,  14.40000,  12.40000,   6.40000,   5.00000,  45.20000,   0.00000,   1.39639,  23.00000,   1.84906,  19.40000,  53.20000,   0.73299,   0.66293,   0.00000,  36.60000,  19.40000,  43.20000,  78.80000,  19.40000,   0.00000,   9.80000,  43.80000,   0.00000
   9.80000,   3.60000,   9.80000,   7.20000,   6.20000,   6.20000,   0.00000,   4.45036,   3.60000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,  15.60000,  10.80000,  23.60000,  10.80000,   0.28006,   0.20430,  26.60000,  14.40000,  21.60000,  28.00000,  20.80000,  12.20000,   1.14338,   6.39136,   4.04093,   0.10854,   1.00981,   0.45547,  17.20000,  12.20000,  12.20000,   2.66950,   0.40215,  19.40000,   0.00000,  20.80000,  19.40000,   0.50145,   1.18286,   1.60522,   0.00000,   0.00000,  53.20000,  27.20000,  30.20000,   0.05976,   2.86014,  12.40000,   0.00000,   7.20000,   0.00000,   5.00000,   0.00000,   3.60000,   3.60000,   9.80000,  12.40000,  13.40000,   0.00000,   7.20000,   0.00000,  33.80000,  22.20000,  22.20000,   0.00000,   2.52234,   0.10382,  20.00000,  25.80000,  20.80000,  19.40000,  13.60000,  23.00000,  26.60000,  51.80000,  14.40000,  12.40000,   6.40000,   5.00000,  38.00000,   0.00000,   1.39639,  23.00000,   1.84906,  15.80000,  53.20000,   0.73299,   0.66293,   0.00000,  36.60000,  10.80000,  43.20000,  77.40000,  19.40000,   0.00000,   9.80000,  43.80000,   0.00000
   6.20000,   0.00000,   9.80000,   7.20000,   0.00000,   6.20000,   0.00000,   0.28134,   3.60000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,  14.20000,   7.20000,  23.60000,  10.80000,   0.47787,   0.20430,  19.40000,  14.40000,  21.60000,  28.00000,  19.40000,  12.20000,   1.14338,   6.39136,   4.04093,   0.10854,   0.24664,   0.45547,  12.20000,   5.00000,   8.60000,   1.90634,   0.40215,  15.80000,   0.00000,  20.80000,  19.40000,   0.50145,   1.18286,   1.60522,   0.00000,   0.00000,  53.20000,  24.40000,  30.20000,   0.05976,   2.86014,   6.20000,   0.00000,   7.20000,   0.00000,   5.00000,   0.00000,   3.60000,   3.60000,   6.20000,  12.40000,   7.20000,   0.00000,   7.20000,   0.00000,  19.40000,  22.20000,  15.00000,   0.00000,   2.52234,   0.10382,  18.60000,  17.20000,  20.80000,  19.40000,  13.60000,  23.00000,  23.00000,  43.20000,  14.40000,  12.40000,   6.40000,   5.00000,  35.20000,   0.00000,   1.39639,  19.40000,   1.84906,   8.60000,  28.00000,   0.00000,   0.66293,   0.00000,  36.60000,  10.80000,  36.00000,  61.60000,  18.00000,   0.00000,   9.80000,  42.40000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,  11.40000,   3.60000,  23.60000,   3.60000,   0.47787,   0.20430,  19.40000,  18.00000,  21.60000,  20.80000,  18.00000,  12.20000,   1.14338,   6.39136,   4.04093,   0.10854,   0.24664,   0.45547,  12.20000,   5.00000,   8.60000,   1.90634,   0.40215,  15.80000,   0.00000,  13.60000,  18.00000,   0.50145,   1.18286,   1.60522,   0.00000,   0.00000,  53.20000,  17.20000,  28.80000,   0.05976,   2.86014,   6.20000,   0.00000,   7.20000,   0.00000,   5.00000,   0.00000,   3.60000,   3.60000,   6.20000,  12.40000,   3.60000,   0.00000,   7.20000,   0.00000,  19.40000,  22.20000,  15.00000,   0.00000,   2.52234,   0.10382,  18.60000,  15.80000,  20.80000,  19.40000,  12.20000,  18.00000,  15.80000,  32.40000,  14.40000,  12.40000,   6.40000,   5.00000,  35.20000,   0.00000,   1.39639,  19.40000,   1.84906,   8.60000,  24.40000,   0.00000,   0.66293,   0.00000,  35.20000,  10.80000,  32.40000,  58.00000,  18.00000,   0.00000,   9.80000,  42.40000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   9.20000,   3.60000,  23.60000,   3.60000,   0.47787,   0.20430,  19.40000,  18.00000,  21.60000,  17.20000,  18.00000,  12.20000,   1.14338,   6.39136,   4.04093,   0.10854,   0.24664,   0.45547,  14.40000,   1.40000,   8.60000,   1.90634,   0.40215,   8.60000,   0.00000,  13.60000,  18.00000,   0.50145,   1.18286,   1.60522,   0.00000,   0.00000,  49.60000,  18.60000,  28.80000,   0.05976,   2.86014,   0.00000,   0.00000,   7.20000,   0.00000,   3.60000,   0.00000,   3.60000,   3.60000,   6.20000,  12.40000,   0.00000,   0.00000,   7.20000,   0.00000,  15.80000,  22.20000,  11.40000,   0.00000,   2.52234,   0.10382,   8.60000,  15.80000,  17.20000,  19.40000,  10.80000,  12.20000,  15.80000,  32.40000,  14.40000,  12.40000,   6.40000,   5.00000,  22.20000,   0.00000,   1.39639,  21.60000,   1.84906,   8.60000,  24.40000,   0.00000,   0.66293,   0.00000,  26.60000,   3.60000,  25.20000,  49.40000,  18.00000,   0.00000,   9.80000,  37.40000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   3.60000,  23.60000,   3.60000,   0.47787,   0.20430,  19.40000,  10.80000,  14.40000,  17.20000,  18.00000,  12.20000,   1.14338,   6.39136,   4.04093,   0.10854,   0.24664,   0.45547,  10.80000,   1.40000,   8.60000,   1.90634,   0.40215,   8.60000,   0.00000,  12.20000,  14.40000,   0.50145,   1.18286,   0.58456,   0.00000,   0.00000,  49.60000,  13.60000,  36.00000,   0.05976,   2.86014,   0.00000,   0.00000,   7.20000,   0.00000,   3.60000,   0.00000,   0.00000,   3.60000,   6.20000,  12.40000,   0.00000,   0.00000,   7.20000,   0.00000,  15.80000,  22.20000,  11.40000,   0.00000,   2.52234,   0.10382,   8.60000,  15.80000,   6.40000,  26.60000,   7.20000,  12.20000,  15.80000,  32.40000,  14.40000,  12.40000,   6.40000,   5.00000,  15.00000,   0.00000,   1.39639,  21.60000,   1.84906,   5.00000,  24.40000,   0.00000,   0.66293,   0.00000,  26.60000,   3.60000,  21.60000,  49.40000,  14.40000,   0.00000,   9.80000,  33.80000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   3.60000,  22.20000,   3.60000,   0.47787,   0.20430,  12.20000,  10.80000,  10.80000,  22.20000,  18.00000,  12.20000,   1.14338,   3.43997,   4.04093,   0.10854,   0.24664,   0.45547,   5.00000,   1.40000,   8.60000,   1.90634,   0.40215,   7.20000,   0.00000,  12.20000,  14.40000,   0.50145,   1.18286,   0.58456,   0.00000,   0.00000,  49.60000,  13.60000,  32.40000,   0.05976,   2.86014,   0.00000,   0.00000,   3.60000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   6.20000,  12.40000,   0.00000,   0.00000,   3.60000,   0.00000,  15.80000,  22.20000,  10.00000,   0.00000,   2.52234,   0.10382,   7.20000,  12.20000,   6.40000,  26.60000,   7.20000,  13.60000,  15.80000,  28.80000,  14.40000,  12.40000,   6.40000,   5.00000,  15.00000,   0.00000,   1.39639,  18.00000,   1.84906,   3.60000,  17.20000,   0.00000,   0.66293,   0.00000,  26.60000,   0.00000,  21.60000,  56.60000,  10.80000,   0.00000,   9.80000,  33.80000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.60000,   3.60000,   5.00000,   3.60000,   0.47787,   0.20430,  12.20000,  10.80000,  10.80000,  22.20000,  18.00000,  12.20000,   1.14338,   3.43997,   4.04093,   0.10854,   0.24664,   0.45547,   2.80000,   1.40000,   8.60000,   1.90634,   0.40215,   7.20000,   0.00000,  12.20000,  10.80000,   0.50145,   1.18286,   0.58456,   0.00000,   0.00000,  49.60000,  13.60000,  32.40000,   0.05976,   2.86014,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,  12.40000,   0.00000,   0.00000,   3.60000,   0.00000,  14.40000,  15.00000,   6.40000,   0.00000,   2.52234,   0.10382,   7.20000,  12.20000,   5.00000,  23.00000,   3.60000,  13.60000,  15.80000,  25.20000,  14.40000,   6.20000,  10.00000,   5.00000,  15.00000,   0.00000,   1.39639,  14.40000,   1.84906,   3.60000,  17.20000,   0.00000,   0.66293,   0.00000,  25.20000,   0.00000,  18.00000,  56.60000,   3.60000,   0.00000,   6.20000,  33.80000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.60000,  10.80000,   5.00000,   3.60000,   0.47787,   0.20430,   8.60000,  10.80000,  10.80000,  22.20000,  18.00000,  12.20000,   1.14338,   3.43997,   4.04093,   0.10854,   0.24664,   0.45547,   2.80000,   1.40000,   8.60000,   1.90634,   0.40215,   7.20000,   0.00000,   8.60000,  10.80000,   0.50145,   1.18286,   0.58456,   0.00000,   0.00000,  48.20000,  13.60000,  32.40000,   0.05976,   0.39401,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,  12.40000,   0.00000,   0.00000,   3.60000,   0.00000,  14.40000,   4.20000,   6.40000,   0.00000,   2.52234,   0.10382,   3.60000,  10.80000,   5.00000,  21.60000,   3.60000,  13.60000,  14.40000,  21.60000,   7.20000,   6.20000,  10.00000,   5.00000,   7.80000,   0.00000,   1.39639,  14.40000,   1.84906,   3.60000,  17.20000,   0.00000,   0.66293,   0.00000,  18.00000,   7.20000,  14.40000,  56.60000,   0.00000,   0.00000,   6.20000,  30.20000,   0.00000
   6.20000,   0.00000,   9.80000,   0.00000,   0.00000,   6.20000,   0.00000,   0.28134,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.20000,  10.80000,  12.20000,   3.60000,   0.47787,   0.20430,   8.60000,  10.80000,   0.00000,  22.20000,  18.00000,  12.20000,   1.14338,   3.43997,   4.04093,   0.10854,   0.24664,   0.45547,   2.80000,   1.40000,   8.60000,   1.90634,   0.40215,   7.20000,   0.00000,   8.60000,  10.80000,   0.50145,   1.18286,   0.58456,   0.00000,   0.00000,  48.20000,  13.60000,  32.40000,   0.05976,   0.39401,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,  12.40000,   0.00000,   0.00000,   3.60000,   0.00000,  14.40000,   4.20000,   6.40000,   0.00000,   2.52234,   0.10382,   3.60000,  10.80000,   0.00000,  21.60000,   0.00000,  10.00000,  14.40000,  14.40000,   7.20000,   6.20000,  10.00000,   5.00000,   7.80000,   0.00000,   1.39639,  14.40000,   1.84906,   3.60000,  17.20000,   0.00000,   0.66293,   0.00000,  18.00000,   7.20000,  10.80000,  40.80000,   0.00000,   0.00000,   6.20000,  23.00000,   0.00000
